
Small_Medium
N	1401

709	1.308	-0.2596768007	-1.237715104
710	1.309	-0.2584421852	-1.231520952
711	1.31	-0.2572137484	-1.225357868
712	1.311	-0.2559914592	-1.219225711
713	1.312	-0.2547752867	-1.213124342
714	1.313	-0.2535652003	-1.20705362
715	1.314	-0.2523611693	-1.201013407
716	1.315	-0.2511631634	-1.195003564
717	1.316	-0.2499711521	-1.189023952
718	1.317	-0.2487851054	-1.183074432
719	1.318	-0.2476049933	-1.177154867
720	1.319	-0.2464307858	-1.171265117
721	1.32	-0.2452624531	-1.165405047
722	1.321	-0.2440999658	-1.159574519
723	1.322	-0.2429432943	-1.153773395
724	1.323	-0.2417924093	-1.148001539
725	1.324	-0.2406472815	-1.142258816
726	1.325	-0.239507882	-1.136545088
727	1.326	-0.2383741817	-1.13086022
728	1.327	-0.237246152	-1.125204077
729	1.328	-0.236123764	-1.119576524
730	1.329	-0.2350069894	-1.113977427
731	1.33	-0.2338957997	-1.108406651
732	1.331	-0.2327901667	-1.102864063
733	1.332	-0.2316900623	-1.097349528
734	1.333	-0.2305954584	-1.091862915
735	1.334	-0.2295063272	-1.08640409
736	1.335	-0.228422641	-1.08097292
737	1.336	-0.2273443722	-1.075569275
738	1.337	-0.2262714933	-1.070193022
739	1.338	-0.225203977	-1.06484403
740	1.339	-0.2241417962	-1.059522168
741	1.34	-0.2230849237	-1.054227307
742	1.341	-0.2220333326	-1.048959316
743	1.342	-0.2209869961	-1.043718066
744	1.343	-0.2199458876	-1.038503427
745	1.344	-0.2189099805	-1.033315271
746	1.345	-0.2178792483	-1.028153469
747	1.346	-0.2168536648	-1.023017894
748	1.347	-0.2158332038	-1.017908418
749	1.348	-0.2148178393	-1.012824914
750	1.349	-0.2138075454	-1.007767256
751	1.35	-0.2128022962	-1.002735318
752	1.351	-0.2118020662	-0.9977289725
753	1.352	-0.2108068298	-0.9927480958
754	1.353	-0.2098165615	-0.9877925627
755	1.354	-0.2088312362	-0.9828622487
756	1.355	-0.2078508287	-0.9779570299
757	1.356	-0.2068753139	-0.9730767828
758	1.357	-0.2059046668	-0.9682213842
759	1.358	-0.2049388628	-0.9633907116
760	1.359	-0.2039778772	-0.9585846428
761	1.36	-0.2030216854	-0.9538030561
762	1.361	-0.202070263	-0.9490458302
763	1.362	-0.2011235857	-0.9443128442
764	1.363	-0.2001816292	-0.9396039779
765	1.364	-0.1992443697	-0.9349191114
766	1.365	-0.1983117831	-0.9302581252
767	1.366	-0.1973838455	-0.9256209003
768	1.367	-0.1964605334	-0.9210073183
769	1.368	-0.195541823	-0.916417261
770	1.369	-0.1946276911	-0.9118506109
771	1.37	-0.1937181141	-0.9073072509
772	1.371	-0.1928130688	-0.9027870644
773	1.372	-0.1919125323	-0.898289935
774	1.373	-0.1910164813	-0.8938157471
775	1.374	-0.1901248931	-0.8893643855
776	1.375	-0.189237745	-0.8849357354
777	1.376	-0.1883550141	-0.8805296824
778	1.377	-0.1874766781	-0.8761461126
779	1.378	-0.1866027145	-0.8717849128
780	1.379	-0.1857331009	-0.86744597
781	1.38	-0.1848678151	-0.8631291717
782	1.381	-0.1840068352	-0.8588344061
783	1.382	-0.183150139	-0.8545615615
784	1.383	-0.1822977048	-0.850310527
785	1.384	-0.1814495107	-0.846081192
786	1.385	-0.1806055352	-0.8418734464
787	1.386	-0.1797657567	-0.8376871806
788	1.387	-0.1789301537	-0.8335222855
789	1.388	-0.178098705	-0.8293786524
790	1.389	-0.1772713894	-0.8252561731
791	1.39	-0.1764481857	-0.8211547398
792	1.391	-0.1756290729	-0.8170742453
793	1.392	-0.1748140302	-0.8130145829
794	1.393	-0.1740030368	-0.8089756461
795	1.394	-0.1731960721	-0.8049573292
796	1.395	-0.1723931153	-0.8009595267
797	1.396	-0.1715941462	-0.7969821337
798	1.397	-0.1707991443	-0.7930250459
799	1.398	-0.1700080894	-0.7890881592
800	1.399	-0.1692209613	-0.7851713701
801	1.4	-0.16843774	-0.7812745755
802	1.401	-0.1676584055	-0.777397673
803	1.402	-0.166882938	-0.7735405603
804	1.403	-0.1661113178	-0.7697031359
805	1.404	-0.1653435252	-0.7658852986
806	1.405	-0.1645795407	-0.7620869476
807	1.406	-0.1638193449	-0.7583079827
808	1.407	-0.1630629183	-0.7545483041
809	1.408	-0.1623102419	-0.7508078124
810	1.409	-0.1615612963	-0.7470864089
811	1.41	-0.1608160627	-0.743383995
812	1.411	-0.1600745221	-0.7397004729
813	1.412	-0.1593366555	-0.7360357451
814	1.413	-0.1586024443	-0.7323897144
815	1.414	-0.1578718699	-0.7287622844
816	1.415	-0.1571449136	-0.7251533589
817	1.416	-0.156421557	-0.7215628423
818	1.417	-0.1557017818	-0.7179906392
819	1.418	-0.1549855697	-0.7144366551
820	1.419	-0.1542729025	-0.7109007955
821	1.42	-0.1535637621	-0.7073829665
822	1.421	-0.1528581305	-0.7038830749
823	1.422	-0.15215599	-0.7004010275
824	1.423	-0.1514573226	-0.696936732
825	1.424	-0.1507621106	-0.6934900961
826	1.425	-0.1500703365	-0.6900610284
827	1.426	-0.1493819827	-0.6866494375
828	1.427	-0.1486970319	-0.6832552328
829	1.428	-0.1480154665	-0.679878324
830	1.429	-0.1473372695	-0.6765186211
831	1.43	-0.1466624236	-0.6731760348
832	1.431	-0.1459909117	-0.6698504761
833	1.432	-0.145322717	-0.6665418565
834	1.433	-0.1446578224	-0.6632500877
835	1.434	-0.1439962112	-0.6599750822
836	1.435	-0.1433378667	-0.6567167527
837	1.436	-0.1426827722	-0.6534750123
838	1.437	-0.1420309111	-0.6502497747
839	1.438	-0.1413822671	-0.6470409539
840	1.439	-0.1407368238	-0.6438484643
841	1.44	-0.1400945648	-0.640672221
842	1.441	-0.139455474	-0.637512139
843	1.442	-0.1388195352	-0.6343681343
844	1.443	-0.1381867324	-0.631240123
845	1.444	-0.1375570496	-0.6281280216
846	1.445	-0.136930471	-0.6250317471
847	1.446	-0.1363069809	-0.621951217
848	1.447	-0.1356865634	-0.618886349
849	1.448	-0.135069203	-0.6158370615
850	1.449	-0.1344548841	-0.612803273
851	1.45	-0.1338435913	-0.6097849026
852	1.451	-0.1332353092	-0.6067818698
853	1.452	-0.1326300225	-0.6037940946
854	1.453	-0.1320277159	-0.600821497
855	1.454	-0.1314283744	-0.597863998
856	1.455	-0.1308319829	-0.5949215185
857	1.456	-0.1302385264	-0.59199398
858	1.457	-0.12964799	-0.5890813045
859	1.458	-0.1290603589	-0.5861834143
860	1.459	-0.1284756183	-0.583300232
861	1.46	-0.1278937536	-0.5804316808
862	1.461	-0.1273147501	-0.5775776841
863	1.462	-0.1267385934	-0.5747381658
864	1.463	-0.1261652689	-0.5719130501
865	1.464	-0.1255947625	-0.5691022619
866	1.465	-0.1250270597	-0.566305726
867	1.466	-0.1244621463	-0.5635233679
868	1.467	-0.1239000082	-0.5607551135
869	1.468	-0.1233406314	-0.5580008889
870	1.469	-0.1227840018	-0.5552606208
871	1.47	-0.1222301055	-0.5525342361
872	1.471	-0.1216789287	-0.5498216621
873	1.472	-0.1211304576	-0.5471228266
874	1.473	-0.1205846785	-0.5444376577
875	1.474	-0.1200415778	-0.5417660838
876	1.475	-0.1195011418	-0.5391080339
877	1.476	-0.1189633572	-0.536463437
878	1.477	-0.1184282105	-0.5338322229
879	1.478	-0.1178956883	-0.5312143214
880	1.479	-0.1173657775	-0.5286096629
881	1.48	-0.1168384646	-0.5260181781
882	1.481	-0.1163137367	-0.523439798
883	1.482	-0.1157915807	-0.5208744541
884	1.483	-0.1152719835	-0.5183220781
885	1.484	-0.1147549322	-0.5157826021
886	1.485	-0.114240414	-0.5132559586
887	1.486	-0.1137284161	-0.5107420805
888	1.487	-0.1132189256	-0.508240901
889	1.488	-0.11271193	-0.5057523536
890	1.489	-0.1122074167	-0.5032763723
891	1.49	-0.1117053731	-0.5008128912
892	1.491	-0.1112057868	-0.498361845
893	1.492	-0.1107086453	-0.4959231686
894	1.493	-0.1102139364	-0.4934967973
895	1.494	-0.1097216476	-0.4910826668
896	1.495	-0.109231767	-0.488680713
897	1.496	-0.1087442822	-0.4862908722
898	1.497	-0.1082591812	-0.4839130811
899	1.498	-0.107776452	-0.4815472766
900	1.499	-0.1072960827	-0.4791933962
901	1.5	-0.1068180613	-0.4768513774
902	1.501	-0.106342376	-0.4745211582
903	1.502	-0.105869015	-0.472202677
904	1.503	-0.1053979667	-0.4698958724
905	1.504	-0.1049292194	-0.4676006834
906	1.505	-0.1044627615	-0.4653170492
907	1.506	-0.1039985815	-0.4630449096
908	1.507	-0.1035366679	-0.4607842044
909	1.508	-0.1030770093	-0.458534874
910	1.509	-0.1026195944	-0.4562968589
911	1.51	-0.1021644118	-0.4540701
912	1.511	-0.1017114504	-0.4518545385
913	1.512	-0.101260699	-0.4496501161
914	1.513	-0.1008121465	-0.4474567745
915	1.514	-0.1003657818	-0.4452744559
916	1.515	-0.09992159395	-0.4431031028
917	1.516	-0.09947957198	-0.440942658
918	1.517	-0.09903970502	-0.4387930646
919	1.518	-0.09860198225	-0.4366542659
920	1.519	-0.0981663929	-0.4345262057
921	1.52	-0.09773292628	-0.432408828
922	1.521	-0.09730157171	-0.4303020771
923	1.522	-0.0968723186	-0.4282058976
924	1.523	-0.09644515641	-0.4261202344
925	1.524	-0.09602007464	-0.4240450327
926	1.525	-0.09559706287	-0.421980238
927	1.526	-0.09517611071	-0.4199257962
928	1.527	-0.09475720785	-0.4178816532
929	1.528	-0.09434034399	-0.4158477555
930	1.529	-0.09392550894	-0.4138240498
931	1.53	-0.09351269251	-0.411810483
932	1.531	-0.09310188461	-0.4098070023
933	1.532	-0.09269307516	-0.4078135554
934	1.533	-0.09228625417	-0.4058300899
935	1.534	-0.09188141167	-0.403856554
936	1.535	-0.09147853777	-0.4018928961
937	1.536	-0.09107762261	-0.3999390649
938	1.537	-0.09067865638	-0.3979950092
939	1.538	-0.09028162935	-0.3960606783
940	1.539	-0.0898865318	-0.3941360217
941	1.54	-0.0894933541	-0.3922209892
942	1.541	-0.08910208663	-0.3903155307
943	1.542	-0.08871271986	-0.3884195966
944	1.543	-0.08832524428	-0.3865331375
945	1.544	-0.08793965044	-0.3846561042
946	1.545	-0.08755592895	-0.3827884478
947	1.546	-0.08717407044	-0.3809301197
948	1.547	-0.08679406561	-0.3790810716
949	1.548	-0.08641590522	-0.3772412554
950	1.549	-0.08603958004	-0.3754106232
951	1.55	-0.08566508093	-0.3735891274
952	1.551	-0.08529239876	-0.3717767209
953	1.552	-0.08492152447	-0.3699733564
954	1.553	-0.08455244905	-0.3681789872
955	1.554	-0.08418516351	-0.3663935668
956	1.555	-0.08381965894	-0.3646170488
957	1.556	-0.08345592646	-0.3628493873
958	1.557	-0.08309395723	-0.3610905365
959	1.558	-0.08273374247	-0.3593404508
960	1.559	-0.08237527342	-0.3575990849
961	1.56	-0.08201854141	-0.3558663939
962	1.561	-0.08166353776	-0.3541423328
963	1.562	-0.08131025388	-0.3524268572
964	1.563	-0.0809586812	-0.3507199228
965	1.564	-0.0806088112	-0.3490214854
966	1.565	-0.08026063541	-0.3473315013
967	1.566	-0.07991414539	-0.345649927
968	1.567	-0.07956933277	-0.3439767189
969	1.568	-0.07922618918	-0.3423118341
970	1.569	-0.07888470634	-0.3406552297
971	1.57	-0.07854487598	-0.3390068629
972	1.571	-0.07820668988	-0.3373666916
973	1.572	-0.07787013988	-0.3357346733
974	1.573	-0.07753521783	-0.3341107663
975	1.574	-0.07720191565	-0.3324949288
976	1.575	-0.0768702253	-0.3308871193
977	1.576	-0.07654013875	-0.3292872965
978	1.577	-0.07621164806	-0.3276954195
979	1.578	-0.07588474528	-0.3261114474
980	1.579	-0.07555942254	-0.3245353396
981	1.58	-0.07523567199	-0.3229670558
982	1.581	-0.07491348583	-0.3214065559
983	1.582	-0.0745928563	-0.3198537998
984	1.583	-0.07427377567	-0.318308748
985	1.584	-0.07395623625	-0.3167713609
986	1.585	-0.0736402304	-0.3152415993
987	1.586	-0.07332575052	-0.3137194241
988	1.587	-0.07301278904	-0.3122047965
989	1.588	-0.07270133842	-0.3106976778
990	1.589	-0.07239139119	-0.3091980297
991	1.59	-0.07208293989	-0.3077058139
992	1.591	-0.0717759771	-0.3062209924
993	1.592	-0.07147049545	-0.3047435275
994	1.593	-0.0711664876	-0.3032733815
995	1.594	-0.07086394626	-0.3018105171
996	1.595	-0.07056286416	-0.3003548972
997	1.596	-0.07026323406	-0.2989064847
998	1.597	-0.0699650488	-0.297465243
999	1.598	-0.0696683012	-0.2960311354
1000	1.599	-0.06937298416	-0.2946041255
1001	1.6	-0.0690790906	-0.2931841773
1002	1.601	-0.06878661346	-0.2917712548
1003	1.602	-0.06849554576	-0.2903653221
1004	1.603	-0.0682058805	-0.2889663438
1005	1.604	-0.06791761076	-0.2875742844
1006	1.605	-0.06763072964	-0.2861891088
1007	1.606	-0.06734523026	-0.284810782
1008	1.607	-0.0670611058	-0.2834392692
1009	1.608	-0.06677834946	-0.2820745357
1010	1.609	-0.06649695448	-0.2807165472
1011	1.61	-0.06621691413	-0.2793652695
1012	1.611	-0.06593822172	-0.2780206685
1013	1.612	-0.06566087058	-0.2766827103
1014	1.613	-0.06538485409	-0.2753513613
1015	1.614	-0.06511016567	-0.274026588
1016	1.615	-0.06483679874	-0.2727083571
1017	1.616	-0.06456474678	-0.2713966355
1018	1.617	-0.06429400331	-0.2700913902
1019	1.618	-0.06402456185	-0.2687925886
1020	1.619	-0.06375641599	-0.267500198
1021	1.62	-0.06348955933	-0.266214186
1022	1.621	-0.06322398551	-0.2649345204
1023	1.622	-0.06295968819	-0.2636611691
1024	1.623	-0.06269666107	-0.2623941004
1025	1.624	-0.0624348979	-0.2611332825
1026	1.625	-0.06217439244	-0.2598786839
1027	1.626	-0.06191513847	-0.2586302732
1028	1.627	-0.06165712984	-0.2573880193
1029	1.628	-0.06140036039	-0.2561518911
1030	1.629	-0.06114482402	-0.2549218579
1031	1.63	-0.06089051465	-0.253697889
1032	1.631	-0.06063742623	-0.2524799538
1033	1.632	-0.06038555274	-0.2512680221
1034	1.633	-0.0601348882	-0.2500620637
1035	1.634	-0.05988542664	-0.2488620485
1036	1.635	-0.05963716213	-0.2476679468
1037	1.636	-0.05939008878	-0.2464797289
1038	1.637	-0.05914420072	-0.2452973653
1039	1.638	-0.05889949211	-0.2441208265
1040	1.639	-0.05865595714	-0.2429500836
1041	1.64	-0.05841359002	-0.2417851073
1042	1.641	-0.05817238501	-0.2406258689
1043	1.642	-0.05793233638	-0.2394723396
1044	1.643	-0.05769343844	-0.2383244908
1045	1.644	-0.05745568551	-0.2371822943
1046	1.645	-0.05721907197	-0.2360457217
1047	1.646	-0.0569835922	-0.234914745
1048	1.647	-0.05674924063	-0.2337893362
1049	1.648	-0.05651601169	-0.2326694676
1050	1.649	-0.05628389985	-0.2315551114
1051	1.65	-0.05605289963	-0.2304462403
1052	1.651	-0.05582300555	-0.2293428269
1053	1.652	-0.05559421217	-0.2282448441
1054	1.653	-0.05536651406	-0.2271522647
1055	1.654	-0.05513990585	-0.226065062
1056	1.655	-0.05491438216	-0.2249832091
1057	1.656	-0.05468993766	-0.2239066796
1058	1.657	-0.05446656703	-0.2228354469
1059	1.658	-0.054244265	-0.2217694848
1060	1.659	-0.05402302631	-0.2207087671
1061	1.66	-0.05380284573	-0.2196532677
1062	1.661	-0.05358371805	-0.2186029609
1063	1.662	-0.05336563809	-0.2175578208
1064	1.663	-0.05314860069	-0.216517822
1065	1.664	-0.05293260074	-0.2154829389
1066	1.665	-0.05271763312	-0.2144531462
1067	1.666	-0.05250369276	-0.2134284188
1068	1.667	-0.0522907746	-0.2124087316
1069	1.668	-0.05207887362	-0.2113940598
1070	1.669	-0.05186798482	-0.2103843785
1071	1.67	-0.05165810321	-0.2093796631
1072	1.671	-0.05144922384	-0.2083798892
1073	1.672	-0.05124134179	-0.2073850324
1074	1.673	-0.05103445215	-0.2063950684
1075	1.674	-0.05082855003	-0.2054099732
1076	1.675	-0.05062363059	-0.2044297228
1077	1.676	-0.05041968898	-0.2034542933
1078	1.677	-0.0502167204	-0.2024836611
1079	1.678	-0.05001472007	-0.2015178025
1080	1.679	-0.04981368321	-0.2005566942
1081	1.68	-0.0496136051	-0.1996003128
1082	1.681	-0.04941448102	-0.1986486351
1083	1.682	-0.04921630627	-0.197701638
1084	1.683	-0.04901907619	-0.1967592987
1085	1.684	-0.04882278613	-0.1958215942
1086	1.685	-0.04862743147	-0.194888502
1087	1.686	-0.0484330076	-0.1939599993
1088	1.687	-0.04823950994	-0.1930360639
1089	1.688	-0.04804693395	-0.1921166733
1090	1.689	-0.04785527509	-0.1912018053
1091	1.69	-0.04766452884	-0.190291438
1092	1.691	-0.04747469072	-0.1893855492
1093	1.692	-0.04728575626	-0.1884841172
1094	1.693	-0.04709772101	-0.1875871202
1095	1.694	-0.04691058055	-0.1866945366
1096	1.695	-0.04672433047	-0.185806345
1097	1.696	-0.0465389664	-0.184922524
1098	1.697	-0.04635448397	-0.1840430522
1099	1.698	-0.04617087885	-0.1831679086
1100	1.699	-0.04598814672	-0.1822970722
1101	1.7	-0.04580628328	-0.1814305219
1102	1.701	-0.04562528425	-0.1805682371
1103	1.702	-0.04544514539	-0.179710197
1104	1.703	-0.04526586245	-0.1788563811
1105	1.704	-0.04508743123	-0.1780067688
1106	1.705	-0.04490984752	-0.1771613399
1107	1.706	-0.04473310716	-0.1763200741
1108	1.707	-0.04455720599	-0.1754829512
1109	1.708	-0.04438213988	-0.1746499513
1110	1.709	-0.04420790472	-0.1738210544
1111	1.71	-0.04403449641	-0.1729962406
1112	1.711	-0.04386191089	-0.1721754904
1113	1.712	-0.04369014408	-0.1713587841
1114	1.713	-0.04351919198	-0.1705461022
1115	1.714	-0.04334905054	-0.1697374253
1116	1.715	-0.0431797158	-0.1689327342
1117	1.716	-0.04301118375	-0.1681320097
1118	1.717	-0.04284345046	-0.1673352326
1119	1.718	-0.04267651198	-0.1665423841
1120	1.719	-0.04251036439	-0.1657534452
1121	1.72	-0.04234500379	-0.1649683972
1122	1.721	-0.0421804263	-0.1641872215
1123	1.722	-0.04201662806	-0.1634098994
1124	1.723	-0.04185360523	-0.1626364126
1125	1.724	-0.04169135397	-0.1618667426
1126	1.725	-0.04152987048	-0.1611008711
1127	1.726	-0.04136915096	-0.1603387801
1128	1.727	-0.04120919166	-0.1595804514
1129	1.728	-0.04104998881	-0.158825867
1130	1.729	-0.04089153869	-0.1580750092
1131	1.73	-0.04073383756	-0.1573278601
1132	1.731	-0.04057688174	-0.156584402
1133	1.732	-0.04042066753	-0.1558446173
1134	1.733	-0.04026519128	-0.1551084886
1135	1.734	-0.04011044934	-0.1543759984
1136	1.735	-0.03995643808	-0.1536471295
1137	1.736	-0.03980315388	-0.1529218646
1138	1.737	-0.03965059315	-0.1522001866
1139	1.738	-0.03949875232	-0.1514820784
1140	1.739	-0.03934762781	-0.1507675232
1141	1.74	-0.03919721609	-0.1500565041
1142	1.741	-0.03904751363	-0.1493490044
1143	1.742	-0.03889851692	-0.1486450073
1144	1.743	-0.03875022245	-0.1479444963
1145	1.744	-0.03860262677	-0.1472474549
1146	1.745	-0.03845572639	-0.1465538667
1147	1.746	-0.03830951789	-0.1458637154
1148	1.747	-0.03816399782	-0.1451769847
1149	1.748	-0.03801916278	-0.1444936586
1150	1.749	-0.03787500938	-0.143813721
1151	1.75	-0.03773153422	-0.1431371558
1152	1.751	-0.03758873395	-0.1424639473
1153	1.752	-0.03744660521	-0.1417940797
1154	1.753	-0.03730514468	-0.1411275371
1155	1.754	-0.03716434903	-0.1404643041
1156	1.755	-0.03702421497	-0.139804365
1157	1.756	-0.03688473921	-0.1391477044
1158	1.757	-0.03674591847	-0.1384943069
1159	1.758	-0.03660774951	-0.1378441573
1160	1.759	-0.03647022908	-0.1371972402
1161	1.76	-0.03633335396	-0.1365535406
1162	1.761	-0.03619712093	-0.1359130435
1163	1.762	-0.03606152681	-0.1352757337
1164	1.763	-0.03592656841	-0.1346415966
1165	1.764	-0.03579224256	-0.1340106172
1166	1.765	-0.03565854613	-0.1333827808
1167	1.766	-0.03552547596	-0.1327580728
1168	1.767	-0.03539302894	-0.1321364785
1169	1.768	-0.03526120197	-0.1315179835
1170	1.769	-0.03512999195	-0.1309025734
1171	1.77	-0.0349993958	-0.1302902338
1172	1.771	-0.03486941046	-0.1296809504
1173	1.772	-0.03474003289	-0.1290747091
1174	1.773	-0.03461126003	-0.1284714957
1175	1.774	-0.03448308889	-0.1278712962
1176	1.775	-0.03435551644	-0.1272740966
1177	1.776	-0.0342285397	-0.126679883
1178	1.777	-0.03410215569	-0.1260886417
1179	1.778	-0.03397636143	-0.1255003588
1180	1.779	-0.03385115399	-0.1249150207
1181	1.78	-0.03372653041	-0.1243326137
1182	1.781	-0.03360248779	-0.1237531244
1183	1.782	-0.0334790232	-0.1231765393
1184	1.783	-0.03335613374	-0.1226028451
1185	1.784	-0.03323381655	-0.1220320283
1186	1.785	-0.03311206873	-0.1214640757
1187	1.786	-0.03299088744	-0.1208989743
1188	1.787	-0.03287026984	-0.1203367108
1189	1.788	-0.03275021308	-0.1197772722
1190	1.789	-0.03263071436	-0.1192206456
1191	1.79	-0.03251177086	-0.1186668181
1192	1.791	-0.03239337979	-0.1181157768
1193	1.792	-0.03227553838	-0.117567509
1194	1.793	-0.03215824385	-0.117022002
1195	1.794	-0.03204149346	-0.1164792431
1196	1.795	-0.03192528446	-0.1159392198
1197	1.796	-0.03180961411	-0.1154019196
1198	1.797	-0.03169447971	-0.1148673301
1199	1.798	-0.03157987855	-0.1143354389
1200	1.799	-0.03146580794	-0.1138062337
1201	1.8	-0.03135226519	-0.1132797023
1202	1.801	-0.03123924765	-0.1127558324
1203	1.802	-0.03112675265	-0.1122346121
1204	1.803	-0.03101477754	-0.1117160293
1205	1.804	-0.03090331971	-0.1112000719
1206	1.805	-0.03079237653	-0.1106867281
1207	1.806	-0.03068194539	-0.110175986
1208	1.807	-0.03057202369	-0.1096678339
1209	1.808	-0.03046260886	-0.1091622599
1210	1.809	-0.03035369832	-0.1086592525
1211	1.81	-0.0302452895	-0.1081588001
1212	1.811	-0.03013737987	-0.107660891
1213	1.812	-0.03002996688	-0.1071655138
1214	1.813	-0.029923048	-0.1066726571
1215	1.814	-0.02981662073	-0.1061823095
1216	1.815	-0.02971068255	-0.1056944598
1217	1.816	-0.02960523098	-0.1052090966
1218	1.817	-0.02950026353	-0.1047262089
1219	1.818	-0.02939577774	-0.1042457853
1220	1.819	-0.02929177114	-0.103767815
1221	1.82	-0.0291882413	-0.1032922869
1222	1.821	-0.02908518576	-0.10281919
1223	1.822	-0.02898260211	-0.1023485135
1224	1.823	-0.02888048793	-0.1018802465
1225	1.824	-0.02877884082	-0.1014143782
1226	1.825	-0.02867765838	-0.1009508978
1227	1.826	-0.02857693823	-0.1004897949
1228	1.827	-0.028476678	-0.1000310586
1229	1.828	-0.02837687533	-0.09957467854
1230	1.829	-0.02827752786	-0.09912064411
1231	1.83	-0.02817863326	-0.0986689449
1232	1.831	-0.0280801892	-0.09821957051
1233	1.832	-0.02798219335	-0.0977725106
1234	1.833	-0.02788464341	-0.09732775489
1235	1.834	-0.02778753707	-0.09688529316
1236	1.835	-0.02769087206	-0.09644511521
1237	1.836	-0.02759464608	-0.09600721093
1238	1.837	-0.02749885688	-0.09557157024
1239	1.838	-0.02740350219	-0.09513818314
1240	1.839	-0.02730857977	-0.09470703964
1241	1.84	-0.02721408737	-0.09427812984
1242	1.841	-0.02712002277	-0.09385144386
1243	1.842	-0.02702638374	-0.09342697191
1244	1.843	-0.02693316809	-0.09300470421
1245	1.844	-0.0268403736	-0.09258463107
1246	1.845	-0.0267479981	-0.09216674281
1247	1.846	-0.02665603939	-0.09175102983
1248	1.847	-0.02656449532	-0.09133748256
1249	1.848	-0.02647336371	-0.09092609151
1250	1.849	-0.02638264242	-0.0905168472
1251	1.85	-0.0262923293	-0.09010974023
1252	1.851	-0.02620242223	-0.08970476123
1253	1.852	-0.02611291907	-0.08930190089
1254	1.853	-0.02602381772	-0.08890114994
1255	1.854	-0.02593511607	-0.08850249916
1256	1.855	-0.02584681203	-0.08810593939
1257	1.856	-0.0257589035	-0.0877114615
1258	1.857	-0.02567138841	-0.08731905642
1259	1.858	-0.0255842647	-0.08692871511
1260	1.859	-0.0254975303	-0.08654042859
1261	1.86	-0.02541118316	-0.08615418794
1262	1.861	-0.02532522124	-0.08576998426
1263	1.862	-0.02523964252	-0.0853878087
1264	1.863	-0.02515444495	-0.08500765247
1265	1.864	-0.02506962654	-0.08462950682
1266	1.865	-0.02498518527	-0.08425336303
1267	1.866	-0.02490111915	-0.08387921246
1268	1.867	-0.02481742619	-0.08350704647
1269	1.868	-0.0247341044	-0.0831368565
1270	1.869	-0.02465115182	-0.08276863402
1271	1.87	-0.02456856648	-0.08240237054
1272	1.871	-0.02448634643	-0.08203805763
1273	1.872	-0.02440448971	-0.08167568688
1274	1.873	-0.02432299441	-0.08131524994
1275	1.874	-0.02424185857	-0.08095673849
1276	1.875	-0.02416108029	-0.08060014428
1277	1.876	-0.02408065765	-0.08024545907
1278	1.877	-0.02400058874	-0.07989267468
1279	1.878	-0.02392087167	-0.07954178296
1280	1.879	-0.02384150455	-0.07919277583
1281	1.88	-0.02376248549	-0.07884564521
1282	1.881	-0.02368381263	-0.0785003831
1283	1.882	-0.0236054841	-0.07815698151
1284	1.883	-0.02352749805	-0.07781543252
1285	1.884	-0.02344985262	-0.07747572822
1286	1.885	-0.02337254598	-0.07713786077
1287	1.886	-0.02329557629	-0.07680182235
1288	1.887	-0.02321894173	-0.07646760518
1289	1.888	-0.02314264048	-0.07613520154
1290	1.889	-0.02306667073	-0.07580460373
1291	1.89	-0.02299103067	-0.07547580409
1292	1.891	-0.02291571852	-0.07514879501
1293	1.892	-0.02284073249	-0.07482356891
1294	1.893	-0.02276607079	-0.07450011826
1295	1.894	-0.02269173166	-0.07417843555
1296	1.895	-0.02261771333	-0.07385851333
1297	1.896	-0.02254401405	-0.07354034417
1298	1.897	-0.02247063206	-0.07322392069
1299	1.898	-0.02239756563	-0.07290923554
1300	1.899	-0.02232481302	-0.07259628141
1301	1.9	-0.02225237249	-0.07228505102
1302	1.901	-0.02218024234	-0.07197553715
1303	1.902	-0.02210842085	-0.0716677326
1304	1.903	-0.02203690631	-0.07136163019
1305	1.904	-0.02196569702	-0.07105722281
1306	1.905	-0.0218947913	-0.07075450337
1307	1.906	-0.02182418746	-0.07045346482
1308	1.907	-0.02175388381	-0.07015410014
1309	1.908	-0.0216838787	-0.06985640234
1310	1.909	-0.02161417045	-0.06956036448
1311	1.91	-0.02154475742	-0.06926597965
1312	1.911	-0.02147563795	-0.06897324098
1313	1.912	-0.02140681039	-0.06868214163
1314	1.913	-0.02133827312	-0.06839267478
1315	1.914	-0.0212700245	-0.06810483368
1316	1.915	-0.02120206291	-0.06781861157
1317	1.916	-0.02113438674	-0.06753400177
1318	1.917	-0.02106699437	-0.06725099759
1319	1.918	-0.02099988421	-0.06696959242
1320	1.919	-0.02093305466	-0.06668977963
1321	1.92	-0.02086650412	-0.06641155268
1322	1.921	-0.02080023103	-0.06613490501
1323	1.922	-0.02073423379	-0.06585983014
1324	1.923	-0.02066851084	-0.06558632159
1325	1.924	-0.02060306063	-0.06531437293
1326	1.925	-0.02053788158	-0.06504397775
1327	1.926	-0.02047297215	-0.06477512969
1328	1.927	-0.02040833081	-0.0645078224
1329	1.928	-0.020343956	-0.06424204959
1330	1.929	-0.0202798462	-0.06397780496
1331	1.93	-0.02021599988	-0.06371508229
1332	1.931	-0.02015241553	-0.06345387535
1333	1.932	-0.02008909163	-0.06319417798
1334	1.933	-0.02002602667	-0.06293598402
